80.00000 -31.78644 -53.90808 0.10678 0.24641 -0.27670 -0.65261 0.66092
80.08000 -31.73242 -53.85185 0.10958 -0.24565 0.27254 0.65892 -0.65666
80.16000 -31.66028 -53.79422 0.10045 -0.25550 0.26238 0.66430 -0.65160
80.24000 -31.59012 -53.73200 0.09120 -0.25897 0.26200 0.65887 -0.65588
80.32000 -31.53614 -53.68052 0.09634 -0.25759 0.26576 0.65820 -0.65558
80.40000 -31.46793 -53.61382 0.09613 -0.25758 0.26567 0.66203 -0.65176
80.48000 -31.39053 -53.53337 0.09250 -0.25270 0.26648 0.66313 -0.65221
80.56000 -31.31907 -53.46489 0.09515 -0.25327 0.26492 0.66201 -0.65377
80.64000 -31.25296 -53.40352 0.10954 -0.25376 0.26404 0.66646 -0.64940
80.72000 -31.17842 -53.32839 0.11404 -0.24880 0.26967 0.66841 -0.64700
80.80000 -31.09227 -53.24727 0.10561 -0.25811 0.26240 0.66907 -0.64566
80.88000 -31.02450 -53.16721 0.10081 -0.25462 0.26629 0.66217 -0.65253
80.96000 -30.96011 -53.09104 0.10891 -0.25456 0.26773 0.66532 -0.64875
81.04000 -30.89186 -53.00313 0.10827 -0.25576 0.26754 0.66863 -0.64494
81.12000 -30.82304 -52.90187 0.09580 -0.24963 0.26536 0.66637 -0.65055
81.20000 -30.75613 -52.81988 0.09575 -0.25121 0.26651 0.66410 -0.65179
81.28000 -30.68950 -52.74359 0.10249 -0.24906 0.26737 0.66723 -0.64906
81.36000 -30.60842 -52.65361 0.10140 -0.24728 0.27197 0.66726 -0.64781
81.44000 -30.52680 -52.56435 0.09318 -0.24987 0.27173 0.66164 -0.65265
81.52000 -30.45656 -52.48001 0.09702 -0.24940 0.27078 0.65904 -0.65585
81.60000 -30.38539 -52.40123 0.09814 -0.25600 0.26824 0.66399 -0.64933
81.68000 -30.30935 -52.29914 0.09343 -0.25069 0.26794 0.66655 -0.64890
81.76000 -30.22861 -52.20649 0.08579 -0.25046 0.26658 0.66114 -0.65506
81.84000 -30.15486 -52.13258 0.09563 -0.25387 0.26492 0.66249 -0.65305
81.92000 -30.08306 -52.06040 0.09653 -0.24878 0.26826 0.66407 -0.65204
82.00000 -29.98439 -51.97416 0.08884 -0.25954 0.26142 0.66772 -0.64688
82.08000 -29.90315 -51.88831 0.07895 -0.25638 0.26482 0.65863 -0.65601
82.16000 -29.85090 -51.88197 0.09992 -0.25616 0.26607 0.65883 -0.65539
82.24000 -29.75953 -51.73829 0.07785 -0.25994 0.26392 0.66202 -0.65154
82.32000 -29.67728 -51.63618 0.06521 -0.25476 0.26133 0.65836 -0.65830
82.40000 -29.60221 -51.55635 0.07024 0.25460 -0.26313 -0.65624 0.65977
82.48000 -29.53032 -51.48570 0.08127 -0.25402 0.26257 0.66144 -0.65500
82.56000 -29.44822 -51.40390 0.07952 -0.24986 0.26915 0.66139 -0.65398
82.64000 -29.36198 -51.31672 0.06419 0.25608 -0.26612 -0.65389 0.66033
82.72000 -29.29484 -51.23415 0.06992 0.25420 -0.26582 -0.65266 0.66239
82.80000 -29.22884 -51.15709 0.07400 -0.25974 0.26446 0.65882 -0.65464
82.88000 -29.15686 -51.05781 0.06746 -0.25271 0.26721 0.65894 -0.65615
82.96000 -29.07882 -50.95588 0.06023 0.24779 -0.26844 -0.65441 0.66203
83.04000 -29.01015 -50.88299 0.07137 -0.25323 0.26520 0.65789 -0.65781
83.12000 -28.93817 -50.80686 0.07597 -0.25086 0.26559 0.66229 -0.65414
83.20000 -28.84707 -50.72286 0.07192 -0.25467 0.26511 0.66493 -0.65018
83.28000 -28.77037 -50.62753 0.06740 0.25356 -0.26764 -0.65628 0.65831
83.36000 -28.69907 -50.55070 0.07155 -0.25374 0.26696 0.65745 -0.65735
83.44000 -28.63148 -50.42152 0.05870 -0.25848 0.26579 0.66144 -0.65195
83.52000 -28.54792 -50.36326 0.05653 -0.25313 0.26331 0.66123 -0.65526
83.60000 -28.46657 -50.27853 0.05455 0.25316 -0.26420 -0.65797 0.65817
83.68000 -28.39725 -50.21364 0.06437 -0.25225 0.26452 0.66217 -0.65416
83.76000 -28.32772 -50.15998 0.06305 -0.25038 0.26849 0.65948 -0.65598
83.84000 -28.25089 -50.11331 0.06294 0.24813 -0.28434 -0.65064 0.65898
83.92000 -28.18439 -50.05799 0.06784 0.24260 -0.28016 -0.65343 0.66006
84.00000 -28.12699 -50.00765 0.07504 -0.25070 0.25542 0.66614 -0.65434
84.08000 -28.07296 -49.97497 0.07672 -0.25964 0.25778 0.66806 -0.64795
84.16000 -28.01471 -49.91298 0.06444 -0.25497 0.27119 0.66073 -0.65183
84.24000 -27.94401 -49.82981 0.05481 -0.25265 0.26849 0.65797 -0.65662
84.32000 -27.88661 -49.76459 0.05553 -0.25471 0.26419 0.65897 -0.65657
84.40000 -27.82818 -49.69808 0.05155 -0.25570 0.26213 0.65972 -0.65626
84.48000 -27.76945 -49.62970 0.04432 -0.25275 0.26654 0.65945 -0.65590
84.56000 -27.71078 -49.55821 0.03721 0.24922 -0.26880 -0.65390 0.66186
84.64000 -27.66647 -49.49899 0.03736 0.24932 -0.26904 -0.64993 0.66562
84.72000 -27.64242 -49.44852 0.04083 0.25329 -0.26174 -0.65350 0.66353
84.80000 -27.63198 -49.40638 0.03146 0.26595 -0.25466 -0.65706 0.65780
84.88000 -27.63195 -49.35987 0.02270 0.26269 -0.25408 -0.64961 0.66667
84.96000 -27.62782 -49.31840 0.03067 0.25018 -0.26809 -0.64886 0.66672
85.04000 -27.61776 -49.28125 0.03656 0.24732 -0.27133 -0.65203 0.66338
85.12000 -27.59798 -49.23842 0.03570 0.25177 -0.26742 -0.65600 0.65937
85.20000 -27.56807 -49.18278 0.03258 -0.25825 0.26019 0.65990 -0.65585
85.28000 -27.53152 -49.11588 0.02874 0.25146 -0.26649 -0.65444 0.66141
85.36000 -27.49472 -49.06065 0.03242 0.25151 -0.26728 -0.65445 0.66106
85.44000 -27.45153 -49.00484 0.03753 -0.25197 0.26764 0.65808 -0.65712
85.52000 -27.38982 -48.93124 0.03553 0.25082 -0.26765 -0.65764 0.65800
85.60000 -27.33558 -48.87691 0.03044 0.25311 -0.26384 -0.65338 0.66288
85.68000 -27.29182 -48.84698 0.04010 0.25339 -0.26550 -0.65488 0.66064
85.76000 -27.24078 -48.80941 0.04372 0.24966 -0.27193 -0.65455 0.65977
85.84000 -27.19113 -48.77747 0.03906 -0.26048 0.24812 0.66258 -0.65695
85.92000 -27.14230 -48.74919 0.03647 0.26142 -0.25600 -0.65800 0.65815
86.00000 -27.09535 -48.71760 0.03787 -0.26168 0.26136 0.65828 -0.65566
86.08000 -27.03973 -48.66892 0.03339 -0.25730 0.26246 0.66062 -0.65460
86.16000 -26.97273 -48.60736 0.03109 -0.24889 0.26857 0.66006 -0.65593
86.24000 -26.90795 -48.55447 0.03416 -0.25543 0.26277 0.66125 -0.65457
86.32000 -26.84928 -48.50307 0.04323 -0.25631 0.26062 0.66571 -0.65054
86.40000 -26.78291 -48.43693 0.04676 -0.25194 0.26675 0.66688 -0.64856
86.48000 -26.69748 -48.35065 0.04489 -0.25273 0.26894 0.66284 -0.65150
86.56000 -26.64142 -48.28554 0.05124 -0.25239 0.26612 0.66187 -0.65377
86.64000 -26.58367 -48.21829 0.05586 -0.25494 0.26636 0.66454 -0.64996
86.72000 -26.51930 -48.13626 0.04971 -0.25305 0.26756 0.66578 -0.64893
86.80000 -26.44864 -48.04593 0.04335 -0.24914 0.26710 0.66177 -0.65471
86.88000 -26.38667 -47.97937 0.05356 -0.25297 0.26515 0.66446 -0.65130
86.96000 -26.32723 -47.91260 0.05976 -0.24819 0.26785 0.66772 -0.64870
87.04000 -26.24959 -47.83502 0.05627 -0.25460 0.26703 0.66862 -0.64562
87.12000 -26.18654 -47.76657 0.05273 -0.25719 0.26591 0.66485 -0.64893
87.20000 -26.12545 -47.68818 0.05670 -0.25314 0.26614 0.66126 -0.65408
87.28000 -26.07255 -47.63103 0.05665 -0.25699 0.26528 0.66492 -0.64920
87.36000 -26.01186 -47.55379 0.04555 -0.24961 0.27217 0.66125 -0.65297
87.44000 -25.94163 -47.47509 0.03865 0.25035 -0.26731 -0.65681 0.65915
87.52000 -25.87905 -47.41563 0.05122 -0.25331 0.26447 0.66419 -0.65172
87.60000 -25.81326 -47.35101 0.05510 -0.25042 0.26715 0.66717 -0.64870
87.68000 -25.72905 -47.27362 0.04824 -0.25585 0.26537 0.66788 -0.64657
87.76000 -25.65724 -47.19319 0.04322 -0.25394 0.26731 0.66031 -0.65426
87.84000 -25.58857 -47.11562 0.05227 -0.25312 0.26833 0.66158 -0.65287
87.92000 -25.52386 -47.04277 0.05175 -0.25661 0.26599 0.66510 -0.64888
88.00000 -25.45035 -46.94516 0.04716 -0.24744 0.26948 0.66291 -0.65322
88.08000 -25.37834 -46.86064 0.04715 -0.24910 0.26784 0.65866 -0.65756
88.16000 -25.31568 -46.79224 0.05542 -0.25104 0.26507 0.66191 -0.65467
88.24000 -25.23909 -46.71272 0.05424 -0.24927 0.26854 0.66275 -0.65308
88.32000 -25.14692 -46.62220 0.04005 -0.25709 0.26469 0.66049 -0.65390
88.40000 -25.07356 -46.53580 0.03594 0.25509 -0.26454 -0.65513 0.66011
88.48000 -25.00774 -46.45930 0.03785 -0.25678 0.26596 0.65736 -0.65666
88.56000 -24.93067 -46.37012 0.02971 -0.25911 0.26205 0.66033 -0.65434
88.64000 -24.85039 -46.26949 0.01928 0.25321 -0.26333 -0.65043 0.66595
88.72000 -24.78109 -46.19847 0.02996 0.25533 -0.26302 -0.65403 0.66172
88.80000 -24.71084 -46.12519 0.04132 -0.25190 0.26443 0.66148 -0.65503
88.88000 -24.62324 -46.04039 0.03822 -0.25136 0.26846 0.66284 -0.65223
88.96000 -24.53575 -45.95141 0.02694 0.25335 -0.26919 -0.65536 0.65868
89.04000 -24.46584 -45.87649 0.03255 0.25407 -0.26623 -0.65701 0.65796
89.12000 -24.39511 -45.80084 0.03328 -0.25827 0.26520 0.66224 -0.65147
89.20000 -24.31820 -45.70463 0.02842 -0.25107 0.26637 0.66385 -0.65216
89.28000 -24.23987 -45.61905 0.02632 -0.25182 0.26491 0.66170 -0.65465
89.36000 -24.17371 -45.55084 0.04011 -0.25212 0.26532 0.66516 -0.65084
89.44000 -24.09319 -45.47687 0.04170 -0.25454 0.27317 0.66467 -0.64715
89.52000 -23.98823 -45.40046 0.03629 -0.27664 0.26901 0.66519 -0.63923
89.60000 -23.90766 -45.32742 0.03761 -0.28977 0.27611 0.65744 -0.63841
89.68000 -23.83998 -45.27259 0.04526 -0.30582 0.28244 0.65769 -0.62781
89.76000 -23.75102 -45.18648 0.03692 -0.31311 0.28571 0.65884 -0.62150
89.84000 -23.67166 -45.10209 0.02823 -0.30429 0.29299 0.64595 -0.63585
89.92000 -23.59630 -45.03251 0.03562 -0.29988 0.29920 0.64458 -0.63645
90.00000 -23.52062 -44.96615 0.04382 -0.29249 0.30412 0.64858 -0.63348
90.08000 -23.43185 -44.89272 0.04059 -0.28673 0.31240 0.64614 -0.63458
90.16000 -23.33581 -44.81636 0.02959 0.28928 -0.31240 -0.63830 0.64133
90.24000 -23.25850 -44.74733 0.03496 0.29090 -0.30810 -0.63855 0.64242
90.32000 -23.18199 -44.68836 0.03837 -0.29551 0.30735 0.64463 -0.63456
90.40000 -23.09424 -44.60323 0.03738 -0.29229 0.30727 0.64780 -0.63285
90.48000 -23.00814 -44.52916 0.03575 -0.29471 0.30760 0.64412 -0.63533
90.56000 -22.93115 -44.47397 0.04811 -0.29544 0.30962 0.64553 -0.63257
90.64000 -22.85149 -44.40809 0.05465 -0.29104 0.31176 0.64946 -0.62952
90.72000 -22.75384 -44.33051 0.04901 -0.29350 0.31420 0.64756 -0.62912
90.80000 -22.66773 -44.25505 0.04781 -0.29380 0.31187 0.64363 -0.63416
90.88000 -22.59924 -44.19176 0.05740 -0.29413 0.31164 0.64615 -0.63155
90.96000 -22.51883 -44.11958 0.05705 -0.29763 0.30984 0.65073 -0.62607
91.04000 -22.43224 -44.02501 0.04721 -0.28429 0.31853 0.64205 -0.63678
91.12000 -22.35506 -43.96391 0.05189 -0.29069 0.31126 0.64311 -0.63641
91.20000 -22.29377 -43.91531 0.06695 -0.29214 0.30935 0.64746 -0.63226
91.28000 -22.20779 -43.84535 0.06943 -0.28984 0.31347 0.64808 -0.63065
91.36000 -22.10573 -43.76905 0.06314 -0.30121 0.30524 0.64895 -0.62846
91.44000 -22.02549 -43.69668 0.06280 -0.29704 0.30802 0.64300 -0.63517
91.52000 -21.95443 -43.63449 0.06838 -0.29525 0.31161 0.64362 -0.63362
91.60000 -21.86947 -43.55976 0.06335 -0.29623 0.30981 0.64736 -0.63024
91.68000 -21.77674 -43.47177 0.05394 -0.29329 0.30886 0.64302 -0.63648
91.76000 -21.69917 -43.40854 0.05959 -0.29600 0.30885 0.64215 -0.63611
91.84000 -21.63117 -43.35421 0.06644 -0.29365 0.30784 0.64684 -0.63293
91.92000 -21.53431 -43.27782 0.06542 -0.29100 0.31388 0.64796 -0.63004
92.00000 -21.44620 -43.20586 0.06075 -0.29348 0.31349 0.64453 -0.63259
92.08000 -21.37645 -43.14376 0.06982 -0.29275 0.31164 0.64591 -0.63244
92.16000 -21.29646 -43.07699 0.07513 -0.29513 0.31259 0.65218 -0.62437
92.24000 -21.20866 -42.99447 0.07467 -0.28907 0.31428 0.65399 -0.62447
92.32000 -21.12482 -42.92473 0.07722 -0.29075 0.31163 0.65411 -0.62490
92.40000 -21.06022 -42.86943 0.09443 -0.28806 0.31509 0.65670 -0.62168
92.48000 -20.98098 -42.80500 0.10129 -0.28295 0.31929 0.65788 -0.62063
92.56000 -20.87573 -42.73054 0.09638 -0.29915 0.30540 0.65984 -0.61794
92.64000 -20.77948 -42.64796 0.09524 -0.29748 0.30849 0.65142 -0.62609
92.72000 -20.71563 -42.58321 0.10208 -0.29092 0.31403 0.64725 -0.63073
92.80000 -20.64760 -42.52178 0.09972 -0.29470 0.31200 0.64973 -0.62742
92.88000 -20.56132 -42.43222 0.08764 -0.29024 0.31270 0.64445 -0.63456
92.96000 -20.48131 -42.36258 0.08434 -0.29206 0.31080 0.64204 -0.63710
93.04000 -20.40859 -42.30261 0.09527 -0.29094 0.31123 0.64628 -0.63309
93.12000 -20.33532 -42.24026 0.09445 -0.28745 0.31522 0.64811 -0.63084
93.20000 -20.22549 -42.16674 0.08037 -0.30135 0.30679 0.64826 -0.62835
93.28000 -20.15900 -42.10351 0.08079 -0.29727 0.30873 0.64009 -0.63765
93.36000 -20.08714 -42.03950 0.09158 -0.29571 0.31001 0.64516 -0.63263
93.44000 -20.01697 -41.97550 0.09058 -0.29306 0.31268 0.64821 -0.62942
93.52000 -19.94051 -41.90213 0.08728 -0.29019 0.31355 0.64421 -0.63441
93.60000 -19.87363 -41.84466 0.09713 -0.29155 0.31280 0.64562 -0.63272
93.68000 -19.80415 -41.78771 0.11071 -0.29040 0.31216 0.65393 -0.62498
93.76000 -19.72019 -41.71408 0.11201 -0.28803 0.31640 0.65566 -0.62213
93.84000 -19.63374 -41.63964 0.10919 -0.29362 0.31129 0.65354 -0.62432
93.92000 -19.56632 -41.57310 0.11423 -0.29037 0.31347 0.65066 -0.62774
94.00000 -19.50192 -41.50869 0.11943 -0.28982 0.31809 0.65201 -0.62426
94.08000 -19.42556 -41.42924 0.11803 -0.28955 0.31595 0.65565 -0.62166
94.16000 -19.35082 -41.35208 0.11668 -0.28847 0.31445 0.65147 -0.62729
94.24000 -19.28640 -41.29474 0.13151 -0.28768 0.31671 0.65280 -0.62513
94.32000 -19.21746 -41.23491 0.14273 -0.28369 0.31813 0.65766 -0.62113
94.40000 -19.13062 -41.16839 0.14341 -0.28753 0.31821 0.65995 -0.61687
94.48000 -19.04775 -41.10135 0.13879 -0.29063 0.31518 0.65447 -0.62279
94.56000 -18.97979 -41.04142 0.14750 -0.28944 0.31680 0.65337 -0.62367
94.64000 -18.90465 -40.97628 0.15236 -0.29159 0.31684 0.65776 -0.61801
94.72000 -18.82368 -40.89543 0.15066 -0.28716 0.31544 0.65810 -0.62044
94.80000 -18.74757 -40.82726 0.15866 -0.28745 0.31593 0.65604 -0.62224
94.88000 -18.67351 -40.77170 0.17516 -0.28795 0.31653 0.65927 -0.61827
94.96000 -18.58555 -40.71364 0.18021 -0.29238 0.32299 0.65867 -0.61347
95.04000 -18.48858 -40.64415 0.17806 -0.30216 0.31981 0.65632 -0.61291
95.12000 -18.38262 -40.55657 0.18199 -0.29835 0.32177 0.65106 -0.61934
95.20000 -18.31457 -40.49850 0.19332 -0.29907 0.32314 0.65490 -0.61421
95.28000 -18.21721 -40.41974 0.18950 -0.29639 0.32340 0.65611 -0.61406
95.36000 -18.12112 -40.33419 0.18567 -0.29039 0.32613 0.64855 -0.62346
95.44000 -18.04133 -40.27606 0.19112 -0.29663 0.32183 0.64784 -0.62349
95.52000 -17.96583 -40.22123 0.19914 -0.29775 0.31890 0.65164 -0.62049
95.60000 -17.87237 -40.14983 0.20127 -0.29704 0.32283 0.65053 -0.61997
95.68000 -17.78298 -40.08182 0.19607 -0.30085 0.31886 0.64730 -0.62355
95.76000 -17.70613 -40.01536 0.20064 -0.29764 0.32142 0.64281 -0.62840
95.84000 -17.61654 -39.94519 0.20511 -0.30015 0.32289 0.64733 -0.62179
95.92000 -17.53145 -39.86728 0.20117 -0.29949 0.31970 0.64864 -0.62238
96.00000 -17.44638 -39.79259 0.20050 -0.29684 0.32081 0.64274 -0.62917
96.08000 -17.37394 -39.73562 0.21290 -0.29659 0.32259 0.64457 -0.62650
96.16000 -17.31503 -39.68966 0.22428 -0.29420 0.32180 0.65125 -0.62110
96.24000 -17.21001 -39.61464 0.22005 -0.29507 0.32412 0.65150 -0.61922
96.32000 -17.10336 -39.53602 0.21238 -0.29872 0.32307 0.64491 -0.62489
96.40000 -17.03043 -39.47228 0.22034 -0.29757 0.32258 0.64394 -0.62669
96.48000 -16.95362 -39.41318 0.22236 -0.30282 0.32088 0.65043 -0.61829
96.56000 -16.87250 -39.33339 0.21744 -0.29492 0.32471 0.64452 -0.62625
96.64000 -16.79070 -39.26160 0.22014 -0.29516 0.32135 0.64366 -0.62874
96.72000 -16.71773 -39.20709 0.23649 -0.29768 0.31946 0.64916 -0.62283
96.80000 -16.63565 -39.14511 0.24033 -0.29481 0.32285 0.65086 -0.62068
96.88000 -16.53448 -39.07740 0.23388 -0.30403 0.31703 0.65325 -0.61670
96.96000 -16.45164 -39.00205 0.23441 -0.29955 0.32161 0.64362 -0.62657
97.04000 -16.36949 -38.93993 0.23970 -0.29993 0.32143 0.64484 -0.62523
97.12000 -16.28435 -38.86928 0.23779 -0.30278 0.31889 0.64795 -0.62193
97.20000 -16.20184 -38.78716 0.23037 -0.29303 0.32325 0.64231 -0.63015
97.28000 -16.11297 -38.71677 0.22989 -0.29764 0.31951 0.64101 -0.63121
97.36000 -16.03437 -38.65669 0.23768 -0.30075 0.31566 0.64509 -0.62751
97.44000 -15.94391 -38.58788 0.23550 -0.29822 0.32020 0.64394 -0.62759
97.52000 -15.84720 -38.51819 0.22867 -0.30123 0.32007 0.63795 -0.63233
97.60000 -15.76750 -38.45359 0.23172 -0.30101 0.31750 0.63621 -0.63547
97.68000 -15.68371 -38.39566 0.23657 -0.30326 0.31839 0.64062 -0.62950
97.76000 -15.59738 -38.32083 0.23352 -0.30229 0.31688 0.64414 -0.62713
97.84000 -15.51029 -38.24309 0.22871 -0.30144 0.31354 0.64138 -0.63203
97.92000 -15.43268 -38.18593 0.24125 -0.30252 0.31542 0.64181 -0.63013
98.00000 -15.35253 -38.12333 0.24785 -0.29708 0.31890 0.64447 -0.62825
98.08000 -15.25274 -38.05255 0.24250 -0.29960 0.32053 0.64353 -0.62719
98.16000 -15.13318 -37.96438 0.23540 -0.30067 0.31925 0.63719 -0.63377
98.24000 -15.06345 -37.90430 0.24337 -0.30179 0.31739 0.63932 -0.63203
98.32000 -14.99175 -37.84500 0.24033 -0.30716 0.31503 0.64352 -0.62633
98.40000 -14.90645 -37.75954 0.23060 -0.29628 0.32084 0.63635 -0.63588
98.48000 -14.81965 -37.68738 0.23177 0.29772 -0.31870 -0.63541 0.63721
98.56000 -14.74734 -37.63124 0.24346 -0.30266 0.31498 0.63966 -0.63247
98.64000 -14.66309 -37.56899 0.24209 -0.30050 0.31710 0.64087 -0.63122
98.72000 -14.56347 -37.50143 0.23134 -0.30766 0.31467 0.64052 -0.62933
98.80000 -14.48104 -37.42826 0.22960 0.30358 -0.31560 -0.63492 0.63649
98.88000 -14.40494 -37.37146 0.23728 -0.30664 0.31437 0.63775 -0.63278
98.96000 -14.29955 -37.31489 0.23488 -0.30704 0.31234 0.64128 -0.63002
99.04000 -14.22527 -37.21233 0.23042 0.29837 -0.31708 -0.63318 0.63993
99.12000 -14.14274 -37.15219 0.23930 0.30456 -0.31245 -0.63364 0.63883
99.20000 -14.06269 -37.09489 0.25090 -0.30364 0.31209 0.63813 -0.63497
99.28000 -13.96951 -37.02734 0.25067 -0.30234 0.31580 0.63841 -0.63348
99.36000 -13.87629 -36.95292 0.24187 0.30833 -0.31308 -0.63421 0.63615
99.44000 -13.80291 -36.88776 0.24242 0.30428 -0.31518 -0.63183 0.63943
99.52000 -13.72634 -36.82682 0.24454 0.30683 -0.31576 -0.63477 0.63500
99.60000 -13.62959 -36.74139 0.22571 -0.30356 0.31481 0.63905 -0.63274
99.68000 -13.54760 -36.66934 0.22574 -0.30505 0.31150 0.63714 -0.63558
99.76000 -13.47109 -36.61050 0.23699 -0.30493 0.31297 0.63828 -0.63377
99.84000 -13.38669 -36.54249 0.24105 -0.29884 0.31722 0.63996 -0.63287
99.92000 -13.28842 -36.46922 0.23916 -0.30232 0.31657 0.64284 -0.62861
100.00000 -13.18300 -36.38822 0.22348 -0.30465 0.31518 0.63702 -0.63408
100.08000 -13.11443 -36.32736 0.23308 -0.30302 0.31707 0.63576 -0.63518
100.16000 -13.03394 -36.25621 0.23107 -0.30569 0.31612 0.64075 -0.62933
100.24000 -12.96153 -36.17548 0.22517 -0.29489 0.32132 0.63713 -0.63550
100.32000 -12.87652 -36.10317 0.22406 -0.29937 0.31689 0.63651 -0.63625
100.40000 -12.79904 -36.04123 0.23499 -0.29917 0.31646 0.64215 -0.63087
100.48000 -12.71387 -35.97761 0.22544 -0.29619 0.32213 0.64185 -0.62971
100.56000 -12.62299 -35.90018 0.21524 0.29729 -0.32379 -0.63356 0.63670
100.64000 -12.55745 -35.84136 0.22070 -0.30070 0.31669 0.63707 -0.63516
100.72000 -12.47749 -35.77753 0.21856 -0.30500 0.31602 0.63994 -0.63054
100.80000 -12.39475 -35.69726 0.21182 -0.30030 0.31749 0.64018 -0.63181
100.88000 -12.30759 -35.62267 0.20777 -0.30248 0.31312 0.63814 -0.63502
100.96000 -12.23402 -35.56587 0.21813 -0.30397 0.31331 0.63921 -0.63313
101.04000 -12.14932 -35.50046 0.22021 -0.29891 0.31751 0.63981 -0.63284
101.12000 -12.04905 -35.43211 0.21363 -0.30909 0.31016 0.64338 -0.62795
101.20000 -11.94459 -35.34958 0.20415 -0.30815 0.31192 0.63637 -0.63466
101.28000 -11.87497 -35.29129 0.20930 0.30426 -0.31555 -0.63467 0.63643
101.36000 -11.79585 -35.22398 0.20532 -0.30666 0.31444 0.63836 -0.63212
101.44000 -11.71605 -35.14619 0.19560 0.29949 -0.31667 -0.63530 0.63751
101.52000 -11.62385 -35.07223 0.19152 0.30277 -0.31425 -0.63284 0.63961
101.60000 -11.54483 -35.01312 0.19781 0.30451 -0.31163 -0.63621 0.63671
101.68000 -11.45417 -34.94530 0.19181 0.30190 -0.31508 -0.63563 0.63684
101.76000 -11.35862 -34.87783 0.17649 0.30730 -0.31377 -0.63151 0.63899
101.84000 -11.27570 -34.80962 0.17499 0.30613 -0.31241 -0.62805 0.64361
101.92000 -11.20861 -34.76212 0.17785 -0.31201 0.30983 0.63548 -0.63468
102.00000 -11.12513 -34.68860 0.17340 -0.30882 0.31110 0.63708 -0.63401
102.08000 -11.03304 -34.60909 0.16743 0.30628 -0.30893 -0.63509 0.63828
102.16000 -10.95695 -34.55256 0.17779 -0.30702 0.31063 0.63633 -0.63587
102.24000 -10.87832 -34.49059 0.18494 -0.30177 0.31337 0.64021 -0.63314
102.32000 -10.79210 -34.41402 0.18794 -0.29157 0.31542 0.64282 -0.63426
102.40000 -10.72228 -34.33820 0.17943 0.27833 -0.31207 -0.63613 0.64845
102.48000 -10.67136 -34.26326 0.17932 0.26370 -0.30297 -0.63842 0.65658
102.56000 -10.58965 -34.15712 0.17581 0.25024 -0.29633 -0.64275 0.66064
102.64000 -10.50851 -34.04327 0.16506 0.23950 -0.28975 -0.64258 0.66766
102.72000 -10.41153 -33.93339 0.15563 0.24116 -0.28052 -0.64293 0.67067
102.80000 -10.34006 -33.85889 0.15930 0.24962 -0.27163 -0.64809 0.66624
102.88000 -10.27103 -33.78944 0.15514 0.25231 -0.26967 -0.65103 0.66315
102.96000 -10.18760 -33.71036 0.14361 0.26171 -0.26442 -0.65440 0.65829
103.04000 -10.11412 -33.63133 0.13393 0.26359 -0.26288 -0.64729 0.66515
103.12000 -10.04743 -33.56040 0.13978 0.26202 -0.26502 -0.64893 0.66333
103.20000 -9.97015 -33.48159 0.13640 0.26284 -0.26426 -0.65370 0.65861
103.28000 -9.89042 -33.39197 0.12905 0.25730 -0.26477 -0.65174 0.66252
103.36000 -9.81728 -33.32143 0.13362 0.25966 -0.26406 -0.65161 0.66201
103.44000 -9.74984 -33.25764 0.14356 0.25789 -0.26500 -0.65657 0.65741
103.52000 -9.67329 -33.17404 0.14165 -0.24905 0.26818 0.65871 -0.65738
103.60000 -9.65749 -33.10266 0.14769 0.23816 -0.26868 -0.65210 0.66773
103.68000 -9.54388 -32.99142 0.13266 0.22693 -0.26114 -0.65230 0.67440
103.76000 -9.48068 -32.90655 0.13391 0.22967 -0.25792 -0.65677 0.67036
103.84000 -9.41307 -32.79867 0.12910 0.23192 -0.25409 -0.65908 0.66877
103.92000 -9.35822 -32.69295 0.12533 0.22457 -0.24860 -0.65664 0.67572
104.00000 -9.30358 -32.60615 0.13447 0.21806 -0.24756 -0.65912 0.67581
104.08000 -9.23678 -32.52333 0.13571 0.21328 -0.24850 -0.66200 0.67418
104.16000 -9.14733 -32.43784 0.12778 0.22917 -0.24058 -0.66533 0.66853
104.24000 -9.06206 -32.34835 0.11730 0.23821 -0.23449 -0.66180 0.67103
104.32000 -8.99720 -32.25921 0.11649 0.22844 -0.23392 -0.65837 0.67797
104.40000 -8.94647 -32.18074 0.11376 0.21509 -0.22869 -0.66455 0.67810
104.48000 -8.88904 -32.08147 0.10744 0.18303 -0.23623 -0.66547 0.68399
104.56000 -8.82710 -31.98668 0.09944 0.17730 -0.22589 -0.66638 0.68810
104.64000 -8.77304 -31.91185 0.10357 0.18507 -0.21284 -0.67065 0.68606
104.72000 -8.72331 -31.81823 0.10969 0.17871 -0.20611 -0.67765 0.68292
104.80000 -8.68117 -31.70728 0.09605 0.18100 -0.19501 -0.67600 0.68719
104.88000 -8.67119 -31.64160 0.10226 0.17866 -0.19675 -0.67094 0.69225
104.96000 -8.62159 -31.52390 0.10263 0.17303 -0.19816 -0.67398 0.69032
105.04000 -8.58846 -31.42928 0.10454 0.18445 -0.19218 -0.68005 0.68306
105.12000 -8.56167 -31.31256 0.09575 0.17534 -0.19792 -0.67080 0.69290
105.20000 -8.52469 -31.21438 0.09919 0.17962 -0.19264 -0.67198 0.69214
105.28000 -8.48163 -31.12647 0.11043 0.17843 -0.19139 -0.67780 0.68711
105.36000 -8.43704 -31.04271 0.10959 0.17670 -0.19503 -0.67930 0.68505
