time_sec,submit_to_publish_latency_sec,matched_gt_time_sec,gt_time_diff_sec,reference_time_sec,rpe_translation_m,rpe_rotation_deg,pose_position_cov_trace_m2,pose_rotation_cov_trace_rad2,feature_count,tracked_feature_count,long_track_count,new_feature_count,outlier_count,avg_parallax_px,avg_reprojection_error_px,max_reprojection_error_px,reprojection_sample_count,latest_frame_active_reprojection_sum_px,latest_frame_active_reprojection_mean_px,latest_frame_active_reprojection_sample_count,marginalization_flag,frame_count
74.720000000,0.999568949,nan,nan,nan,nan,nan,674.191121389,0.000043894,12,2,2,254,2,0.000000000,4.160293695,55.168418995,46,62.138872015,31.069436007,2,0,10
74.800000000,0.988351246,nan,nan,nan,nan,nan,722.126369660,0.000044024,8,92,0,164,0,0.000000000,1.918604518,4.480661537,29,267.658689125,2.909333577,92,0,10
74.880000000,0.982758620,nan,nan,nan,nan,nan,652.309346507,0.000044147,7,2,0,254,1,0.000000000,2.072301431,4.482900619,25,26.925332088,13.462666044,2,0,10
74.960000000,0.991169920,nan,nan,nan,nan,nan,683.864443579,0.000044275,5,79,1,177,1,0.000000000,3.779927768,27.375664174,19,26980.133422872,341.520676239,79,0,10
75.040000000,0.993551498,nan,nan,nan,nan,nan,751.189344368,0.000044405,4,10,0,246,0,0.000000000,1.709882712,4.484534819,13,1970.176341054,197.017634105,10,0,10
75.120000000,0.979526424,nan,nan,nan,nan,nan,626.383736693,0.000044530,4,0,0,256,0,0.000000000,1.710355230,4.485711989,13,0.000000000,0.000000000,0,0,10
75.200000000,0.983333350,nan,nan,nan,nan,nan,707.978700287,0.000044651,1,35,0,221,0,0.000000000,2.075481365,3.545429015,3,1794.560362164,51.273153205,35,0,10
75.280000000,0.987302410,nan,nan,nan,nan,nan,799.035506685,0.000044785,0,0,0,256,0,0.000000000,0.000000000,0.000000000,0,0.000000000,0.000000000,0,0,10
75.360000000,0.980968007,nan,nan,nan,nan,nan,679.916135529,0.000044914,0,39,0,217,0,0.000000000,0.000000000,0.000000000,0,2152.555227785,55.193723789,39,0,10
75.440000000,0.985553794,nan,nan,nan,nan,nan,635.535953721,0.000045044,0,14,0,242,0,0.000000000,0.000000000,0.000000000,0,1165.152357524,83.225168395,14,0,10
75.520000000,1.013598674,nan,nan,nan,nan,nan,631.228728977,0.000045155,0,7,3,249,2,0.000000000,3.208009839,5.559284889,9,367.425254843,91.856313711,4,0,10
75.600000000,1.002472805,nan,nan,nan,nan,nan,732.553610571,0.000045303,0,56,2,200,1,0.000000000,3.172699483,5.697631505,6,2711.753031728,50.217648736,54,0,10
75.680000000,0.996486794,nan,nan,nan,nan,nan,579.260854511,0.000045439,0,7,1,249,1,0.000000000,4.921317478,8.170863371,3,381.243537796,63.540589633,6,0,10
75.760000000,0.997208257,nan,nan,nan,nan,nan,667.821801874,0.000045576,0,62,1,194,1,0.000000000,10.505222661,16.021284558,3,3127.819997238,51.275737660,61,0,10
75.840000000,1.009711901,nan,nan,nan,nan,nan,664.848201636,0.000045707,0,19,4,237,4,0.000000000,5.671163869,10.008920540,12,1595.174697610,106.344979841,15,0,10
75.920000000,0.990698924,nan,nan,nan,nan,nan,647.029759754,0.000045820,0,16,9,240,9,0.000000000,11.680872732,121.307653471,27,671.831431171,95.975918739,7,0,10
76.000000000,0.980468133,nan,nan,nan,nan,nan,614.299129837,0.000045975,0,85,2,171,2,0.000000000,5.406438931,7.500353269,6,3991.921203528,48.095436187,83,0,10
76.080000000,0.984043331,nan,nan,nan,nan,nan,641.198619441,0.000046111,0,21,0,235,0,0.000000000,0.000000000,0.000000000,0,2075.882863550,98.851564931,21,0,10
76.160000000,0.978993293,nan,nan,nan,nan,nan,628.745179836,0.000046223,0,137,15,119,3,0.000000000,1.971237831,3.925404265,45,5016.502335577,41.118871603,122,0,10
76.240000000,0.966612081,nan,nan,nan,nan,nan,700.335043811,0.000046377,0,18,3,238,0,0.000000000,1.626178097,1.959192549,9,1022.409921862,68.160661457,15,0,10
76.320000000,0.967682480,nan,nan,nan,nan,nan,736.388130200,0.000046511,0,19,5,237,0,0.000000000,0.668878642,1.439501079,15,218.288035057,15.592002504,14,0,10
76.400000000,0.968238191,nan,nan,nan,nan,nan,775.004872200,0.000046649,1,103,2,153,1,0.000000000,3.811565666,7.291856875,6,16251.523532546,157.781781869,103,0,10
76.480000000,0.974048859,nan,nan,nan,nan,nan,655.992694443,0.000046772,0,23,10,233,10,0.000000000,5.050592708,11.782856800,31,2958.351893416,155.702731232,19,0,10
76.560000000,0.965923052,nan,nan,nan,nan,nan,685.120831973,0.000046904,0,115,7,141,7,0.000000000,9.733200869,18.394818489,21,4667.527764069,42.432070582,110,0,10
76.640000000,0.965581830,nan,nan,nan,nan,nan,661.220561682,0.000047035,0,22,2,234,2,0.000000000,9.673067904,15.586881422,6,27839.985206420,1391.999260321,20,0,10
76.720000000,0.979068899,nan,nan,nan,nan,nan,668.383038416,0.000047166,0,15,2,241,2,0.000000000,6.907655709,17.411304946,6,1202.306013727,80.153734248,15,0,10
76.800000000,0.984451084,nan,nan,nan,nan,nan,620.011233273,0.000047290,0,85,7,171,7,0.000000000,8.145543852,22.258054382,21,13715.089196778,171.438614960,80,0,10
76.880000000,0.999079806,nan,nan,nan,nan,nan,639.883597815,0.000047427,0,16,3,240,3,0.000000000,18.052434396,34.628634455,9,1178.641843832,84.188703131,14,0,10
76.960000000,0.995721180,nan,nan,nan,nan,nan,696.370495119,0.000047546,0,115,8,141,8,0.000000000,17.223679278,26.585939825,24,4763.469932521,44.106203079,108,0,10
77.040000000,0.969664562,nan,nan,nan,nan,nan,664.451760516,0.000047685,0,26,0,230,0,0.000000000,0.000000000,0.000000000,0,2482.649255951,95.486509844,26,0,10
77.120000000,0.978823462,nan,nan,nan,nan,nan,647.714574197,0.000047804,0,17,6,239,6,0.000000000,7.355093528,15.251615894,18,1801.618363916,138.586027994,13,0,10
77.200000000,0.983101878,nan,nan,nan,nan,nan,765.518157175,0.000047533,0,71,5,185,5,0.000000000,142.541164594,688.372216618,15,3366.199727328,50.241786975,67,0,10
77.280000000,1.008864059,nan,nan,nan,nan,nan,684.328648950,0.000048077,0,7,1,249,1,0.000000000,7.434139009,11.897288741,3,333.324832856,55.554138809,6,0,10
77.360000000,0.990232113,nan,nan,nan,nan,nan,844.471594400,0.000048219,0,42,0,214,0,0.000000000,0.000000000,0.000000000,0,2572.928656823,61.260206115,42,0,10
77.440000000,0.991765746,nan,nan,nan,nan,nan,676.972482057,0.000048293,0,20,6,236,4,0.000000000,6.032829766,13.148374943,18,1880.737693425,134.338406673,14,0,10
77.520000000,1.007282604,nan,nan,nan,nan,nan,695.568675553,0.000048457,0,9,3,247,3,0.000000000,6.439523481,21.084177348,9,1526.661335295,254.443555883,6,0,10
77.600000000,1.015951393,nan,nan,nan,nan,nan,738.464691666,0.000048598,0,23,2,233,2,0.000000000,9.106691234,18.986369607,6,1016.108489908,48.386118567,21,0,10
77.680000000,1.020888262,nan,nan,nan,nan,nan,699.422147288,0.000048751,0,6,0,250,0,0.000000000,0.000000000,0.000000000,0,577.506133622,96.251022270,6,0,10
77.760000000,1.017061794,nan,nan,nan,nan,nan,745.993736194,0.000048790,0,43,4,213,2,0.000000000,2.314372786,4.294295870,12,1773.041497015,45.462602488,39,0,10
77.840000000,1.000945206,nan,nan,nan,nan,nan,739.760954275,0.000049023,0,13,0,243,0,0.000000000,0.000000000,0.000000000,0,1144.774417814,88.059570601,13,0,10
77.920000000,1.003889404,nan,nan,nan,nan,nan,630.184988421,0.000049154,0,5,1,251,1,0.000000000,21.578361126,57.920594868,3,327.200644808,81.800161202,4,0,10
78.000000000,1.017984754,nan,nan,nan,nan,nan,738.124385314,0.000049294,1,38,1,123,0,0.000000000,0.617835057,1.150173477,3,2837.844988987,74.680131289,38,0,10
78.080000000,1.021168873,nan,nan,nan,nan,nan,658.192921358,0.000049428,0,7,3,249,0,0.000000000,1.343995790,1.799118996,10,236.765054120,59.191263530,4,0,10
78.160000000,1.023336226,nan,nan,nan,nan,nan,712.323274334,0.000049524,0,33,1,223,1,0.000000000,5.168798573,7.182865323,3,1235.787694088,37.448111942,33,0,10
78.240000000,0.986049674,nan,nan,nan,nan,nan,770.516302157,0.000049706,0,12,0,244,0,0.000000000,0.000000000,0.000000000,0,997.284899568,83.107074964,12,0,10
78.320000000,0.991258238,nan,nan,nan,nan,nan,788.570084056,0.000049841,0,8,1,248,0,0.000000000,1.267035139,1.506113363,3,724.832072098,103.547438871,7,0,10
78.400000000,0.981847105,nan,nan,nan,nan,nan,666.189659074,0.000049965,0,52,3,128,0,0.000000000,0.971269527,1.306701981,9,1246.600561265,25.440827781,49,0,10
78.480000000,0.996030195,nan,nan,nan,nan,nan,746.011275921,0.000050108,0,3,0,253,0,0.000000000,0.000000000,0.000000000,0,254.607073166,84.869024389,3,0,10
78.560000000,0.994608627,nan,nan,nan,nan,nan,699.366991750,0.000050234,0,51,0,205,0,0.000000000,0.000000000,0.000000000,0,1654.328945495,32.437822461,51,0,10
78.640000000,1.021312605,nan,nan,nan,nan,nan,640.172284788,0.000050362,0,10,0,246,0,0.000000000,0.000000000,0.000000000,0,388.713690221,38.871369022,10,0,10
78.720000000,1.001937442,nan,nan,nan,nan,nan,727.788416554,0.000050503,1,7,3,249,0,0.000000000,0.489972687,0.804045285,9,289.264439756,57.852887951,5,0,10
78.800000000,0.971914165,nan,nan,nan,nan,nan,664.888133495,0.000050631,1,36,0,154,0,0.000000000,0.565574973,0.808646228,3,1396.459689727,38.790546937,36,0,10
78.880000000,0.985820568,nan,nan,nan,nan,nan,695.062395297,0.000050767,1,3,0,253,0,0.000000000,0.565617605,0.808697419,3,215.732874865,71.910958288,3,0,10
78.960000000,0.977205256,nan,nan,nan,nan,nan,711.791123631,0.000050906,1,58,1,198,0,0.000000000,0.709864588,1.094786781,6,2643.525484515,46.377640079,57,0,10
79.040000000,0.969587318,nan,nan,nan,nan,nan,734.889731089,0.000051038,1,16,1,240,0,0.000000000,0.583580217,0.840619928,6,1721.916327186,114.794421812,15,0,10
79.120000000,0.977781546,nan,nan,nan,nan,nan,664.736708445,0.000051167,1,7,2,249,0,0.000000000,0.667544388,1.245190437,9,2138.662823882,427.732564776,5,0,10
79.200000000,0.962712216,nan,nan,nan,nan,nan,688.069245149,0.000051312,1,44,0,56,0,0.000000000,0.565799171,0.808910035,3,13102.774047980,297.790319272,44,0,10
79.280000000,0.975761523,nan,nan,nan,nan,nan,694.031673623,0.000051453,1,4,0,252,0,0.000000000,0.565846348,0.808964804,3,20.646245236,5.161561309,4,0,10
79.360000000,0.972276281,nan,nan,nan,nan,nan,673.053572155,0.000051585,2,56,2,200,0,0.000000000,0.971090887,2.599931650,6,817.618686613,14.600333690,56,0,10
79.440000000,0.961566990,nan,nan,nan,nan,nan,756.440654024,0.000051734,3,15,3,241,0,0.000000000,0.901345524,2.589832403,11,1892.438746509,126.162583101,15,0,10
79.520000000,0.971234659,nan,nan,nan,nan,nan,718.018553657,0.000051862,3,5,3,251,0,0.000000000,0.940184782,2.578653752,14,992.461318721,198.492263744,5,0,10
79.600000000,0.964795046,nan,nan,nan,nan,nan,758.094088641,0.000052009,3,55,3,74,0,0.000000000,1.020372535,2.573218988,17,4315.498691908,78.463612580,55,0,10
79.680000000,0.975799780,nan,nan,nan,nan,nan,662.389256324,0.000052141,3,7,3,249,0,0.000000000,1.107377293,2.583545541,20,434.805110864,62.115015838,7,0,10
79.760000000,0.968666324,nan,nan,nan,nan,nan,769.242237123,0.000052289,3,57,5,199,1,0.000000000,13.685505175,182.592101092,29,2287.327592348,41.587774406,55,0,10
79.840000000,0.963289297,nan,nan,nan,nan,nan,738.043457440,0.000052421,2,14,3,242,0,0.000000000,1.225030558,2.645423583,26,784.499950305,60.346150023,13,0,10
79.920000000,0.998540407,nan,nan,nan,nan,nan,688.652116301,0.000052563,1,5,1,251,0,0.000000000,1.259402352,2.705028699,19,20219.890151617,5054.972537904,4,0,10
80.000000000,0.967156576,nan,nan,nan,nan,nan,711.911237411,0.000052700,0,47,1,108,0,0.000000000,0.785034697,2.125784931,11,2222.435300900,48.313810889,46,0,10
80.080000000,0.984315891,nan,nan,nan,nan,nan,723.465625886,0.000052840,0,6,0,250,0,0.000000000,0.000000000,0.000000000,0,589.328568378,98.221428063,6,0,10
80.160000000,0.980350358,nan,nan,nan,nan,nan,627.194474089,0.000052963,0,47,5,209,0,0.000000000,1.165125527,3.056135612,15,2144.348057578,51.055906133,42,0,10
80.240000000,0.969416665,nan,nan,nan,nan,nan,738.186182357,0.000053116,0,10,1,246,0,0.000000000,0.156474577,0.183938093,3,899.556892365,99.950765818,9,0,10
80.320000000,0.979800353,nan,nan,nan,nan,nan,827.298573763,0.000053258,0,6,2,250,0,0.000000000,0.466496534,0.833301044,6,196.340988489,49.085247122,4,0,10
80.400000000,0.970555449,nan,nan,nan,nan,nan,660.744885324,0.000053382,0,70,0,116,0,0.000000000,0.000000000,0.000000000,0,3258.972348185,46.556747831,70,0,10
80.480000000,0.982792616,nan,nan,nan,nan,nan,767.684625329,0.000053528,0,6,3,250,0,0.000000000,0.744538280,1.380207642,9,268.344444018,89.448148006,3,0,10
80.560000000,0.980533117,nan,nan,nan,nan,nan,798.343702129,0.000053678,0,48,2,208,0,0.000000000,0.092140422,0.199143298,6,1931.805576340,41.995773399,46,0,10
80.640000000,0.971992775,nan,nan,nan,nan,nan,718.256785864,0.000053808,0,18,0,238,0,0.000000000,0.000000000,0.000000000,0,1413.839008695,78.546611594,18,0,10
80.720000000,0.983126814,nan,nan,nan,nan,nan,803.213824654,0.000053959,0,10,4,246,3,0.000000000,17.363615491,116.256518600,12,557.752864574,92.958810762,6,0,10
80.800000000,0.973812920,nan,nan,nan,nan,nan,729.168781783,0.000054091,0,63,3,115,0,0.000000000,0.593960267,1.155115713,9,2658.922620422,44.315377007,60,0,10
80.880000000,0.986338454,nan,nan,nan,nan,nan,822.589283003,0.000054247,0,5,2,251,0,0.000000000,0.232363909,0.393275845,6,425.950632987,141.983544329,3,0,10
80.960000000,0.979178376,nan,nan,nan,nan,nan,686.434096498,0.000054373,0,42,2,214,1,0.000000000,55.148230406,163.025692946,6,1619.887836330,40.497195908,40,0,10
81.040000000,0.976830051,nan,nan,nan,nan,nan,781.922106283,0.000054529,0,16,0,240,0,0.000000000,0.000000000,0.000000000,0,4041.552431602,252.597026975,16,0,10
81.120000000,0.989940218,nan,nan,nan,nan,nan,702.534024896,0.000054658,0,8,4,248,1,0.000000000,10.968416139,127.431485395,12,321.907224695,80.476806174,4,0,10
81.200000000,0.975544636,nan,nan,nan,nan,nan,717.328574176,0.000054802,0,45,3,111,1,0.000000000,2.582078614,19.668552013,9,1824.737890717,43.446140255,42,0,10
81.280000000,0.986485921,nan,nan,nan,nan,nan,708.852166865,0.000054947,0,6,1,250,0,0.000000000,0.402785972,0.561531413,3,379.830515206,75.966103041,5,0,10
81.360000000,0.980400140,nan,nan,nan,nan,nan,621.943109392,0.000055083,0,49,1,207,1,0.000000000,123.832859953,184.413536543,3,1987.918270646,41.414963972,48,0,10
81.440000000,0.974877139,nan,nan,nan,nan,nan,659.855975211,0.000055237,0,15,2,241,0,0.000000000,0.382386462,0.880169192,6,976.416651047,75.108973157,13,0,10
81.520000000,0.986206271,nan,nan,nan,nan,nan,673.052721019,0.000055378,0,9,3,247,1,0.000000000,9.362837722,82.055344978,9,466.145249063,77.690874844,6,0,10
81.600000000,0.973576206,nan,nan,nan,nan,nan,692.255536227,0.000055532,0,62,2,92,0,0.000000000,1.018825064,1.376175304,6,2381.686027701,39.694767128,60,0,10
81.680000000,1.000959537,nan,nan,nan,nan,nan,653.780891420,0.000055677,0,7,0,249,0,0.000000000,0.000000000,0.000000000,0,551.141511716,78.734501674,7,0,10
81.760000000,0.979282279,nan,nan,nan,nan,nan,650.852410402,0.000055818,0,41,3,215,0,0.000000000,0.356338801,0.992764835,9,1565.675101830,41.201976364,38,0,10
81.840000000,0.970992639,nan,nan,nan,nan,nan,669.601383191,0.000055968,0,14,2,242,0,0.000000000,0.119862854,0.209094478,6,899.012032110,74.917669342,12,0,10
81.920000000,0.984139510,nan,nan,nan,nan,nan,721.735021880,0.000056116,0,5,2,251,0,0.000000000,0.713148996,1.148999283,6,159.825090846,53.275030282,3,0,10
82.000000000,0.975513509,nan,nan,nan,nan,nan,726.911021671,0.000056273,0,62,0,89,0,0.000000000,0.000000000,0.000000000,0,2968.159621690,47.873542285,62,0,10
82.080000000,0.988988358,nan,nan,nan,nan,nan,699.354279155,0.000056417,0,9,2,247,0,0.000000000,0.504945711,0.720351997,6,534.167608765,76.309658395,7,0,10
82.160000000,1.010185175,nan,nan,nan,nan,nan,743.109670904,0.000056570,0,46,3,210,0,0.000000000,0.340852580,0.808071997,9,1899.588241189,44.176470725,43,0,10
82.240000000,1.000088292,nan,nan,nan,nan,nan,724.228731464,0.000056717,0,16,2,240,0,0.000000000,0.507132915,0.758724782,6,775.361279500,55.382948536,14,0,10
82.320000000,0.986837724,nan,nan,nan,nan,nan,735.269702029,0.000056872,0,8,1,248,1,0.000000000,32.535774364,84.444379426,3,907.043244458,129.577606351,7,0,10
82.400000000,0.978155790,nan,nan,nan,nan,nan,713.279832318,0.000057012,0,58,2,103,0,0.000000000,0.453882894,0.911742386,6,2343.427113719,41.846912745,56,0,10
82.480000000,1.012449973,nan,nan,nan,nan,nan,721.614102676,0.000057174,0,3,2,253,0,0.000000000,0.324498694,0.492317955,6,106.547573866,106.547573866,1,0,10
82.560000000,1.011087121,nan,nan,nan,nan,nan,730.521412434,0.000057320,0,40,0,216,0,0.000000000,0.000000000,0.000000000,0,1623.274852859,40.581871321,40,0,10
82.640000000,0.982075709,nan,nan,nan,nan,nan,673.341741654,0.000057464,0,16,0,240,0,0.000000000,0.000000000,0.000000000,0,1109.118517658,69.319907354,16,0,10
82.720000000,0.988300433,nan,nan,nan,nan,nan,740.762770486,0.000057632,0,9,2,247,1,0.000000000,17.567799661,103.867086685,6,1018.350506005,145.478643715,7,0,10
82.800000000,0.977494219,nan,nan,nan,nan,nan,717.528199904,0.000057782,0,48,2,100,0,0.000000000,0.227686624,0.356173989,6,2329.672597948,50.645056477,46,0,10
82.880000000,0.992249051,nan,nan,nan,nan,nan,748.016485608,0.000057930,0,4,1,252,0,0.000000000,0.472056082,0.633657100,3,210.828769869,70.276256623,3,0,10
82.960000000,0.988491856,nan,nan,nan,nan,nan,698.518846758,0.000058078,0,50,1,206,0,0.000000000,0.329205447,0.406781514,3,1906.644168584,38.911105481,49,0,10
83.040000000,0.984291458,nan,nan,nan,nan,nan,705.819108207,0.000058236,0,16,2,240,0,0.000000000,0.166414142,0.348236088,6,14064.467266678,1004.604804763,14,0,10
83.120000000,0.994398429,nan,nan,nan,nan,nan,741.209362046,0.000058401,0,6,2,250,0,0.000000000,0.204419013,0.356838093,6,737.501634390,184.375408597,4,0,10
83.200000000,0.981327241,nan,nan,nan,nan,nan,702.660054576,0.000058538,0,50,1,92,0,0.000000000,0.412717879,0.619261844,3,2131.537238921,43.500759978,49,0,10
83.280000000,1.019800804,nan,nan,nan,nan,nan,781.537665866,0.000058710,0,7,0,249,0,0.000000000,0.000000000,0.000000000,0,578.923596138,82.703370877,7,0,10
83.360000000,0.993409096,nan,nan,nan,nan,nan,789.769787051,0.000058873,0,41,3,215,0,0.000000000,0.538528339,1.297334110,9,1373.137229569,36.135190252,38,0,10
83.440000000,0.985625151,nan,nan,nan,nan,nan,738.862732211,0.000059017,0,13,2,243,0,0.000000000,0.205397807,0.316204414,6,871.960102479,79.269100225,11,0,10
83.520000000,0.994244698,nan,nan,nan,nan,nan,706.386702571,0.000059168,0,7,1,249,0,0.000000000,0.569157080,0.848202170,3,694.728987065,115.788164511,6,0,10
83.600000000,1.003904914,nan,nan,nan,nan,nan,734.762734135,0.000059332,0,55,1,79,0,0.000000000,0.495231008,0.790598204,3,3350.741493839,62.050768404,54,0,10
83.680000000,1.020007883,nan,nan,nan,nan,nan,686.352034371,0.000059477,0,8,3,248,0,0.000000000,0.456780164,0.862850039,9,372.190661526,74.438132305,5,0,10
83.760000000,1.014033966,nan,nan,nan,nan,nan,768.689328587,0.000059646,0,45,3,211,1,0.000000000,4.149081684,16.853111082,9,1833.293976250,42.634743634,43,0,10
83.840000000,1.006878686,nan,nan,nan,nan,nan,717.466270030,0.000059792,0,15,1,241,0,0.000000000,0.580767281,0.846072784,3,1046.353178292,74.739512735,14,0,10
83.920000000,0.988275373,nan,nan,nan,nan,nan,682.529767993,0.000059938,0,9,2,247,0,0.000000000,1.179589280,2.537657062,6,599.767757218,85.681108174,7,0,10
84.000000000,0.994618937,nan,nan,nan,nan,nan,676.600558161,0.000060092,0,49,4,77,1,0.000000000,6.806189941,41.593682331,12,2227.066155405,49.490359009,45,0,10
84.080000000,0.990585889,nan,nan,nan,nan,nan,708.316299587,0.000060256,0,4,2,252,0,0.000000000,0.260624731,0.450597908,6,147.072826328,73.536413164,2,0,10
84.160000000,0.977522411,nan,nan,nan,nan,nan,838.442138877,0.000060438,0,39,1,217,0,0.000000000,0.546622678,0.867967960,3,1485.852200753,39.101373704,38,0,10
84.240000000,0.985428627,nan,nan,nan,nan,nan,689.103833075,0.000060563,0,14,1,242,0,0.000000000,0.311431276,0.483175865,3,918.737010642,70.672077742,13,0,10
84.320000000,0.983589357,nan,nan,nan,nan,nan,744.961052393,0.000060733,0,12,2,244,0,0.000000000,0.432367880,0.941816832,6,1178.828582540,117.882858254,10,0,10
84.400000000,0.995120077,nan,nan,nan,nan,nan,738.670560963,0.000060884,0,60,3,82,1,0.000000000,23.355108790,102.498651163,9,3207.484876758,56.271664505,57,0,10
84.480000000,1.011674538,nan,nan,nan,nan,nan,701.149518388,0.000061041,0,4,1,252,0,0.000000000,0.464818489,0.705241719,3,199.654210874,66.551403625,3,0,10
84.560000000,1.005585557,nan,nan,nan,nan,nan,724.416632342,0.000061208,0,42,1,214,0,0.000000000,0.698646877,1.025726925,3,1594.680247741,38.894640189,41,0,10
84.640000000,0.977270386,nan,nan,nan,nan,nan,805.668642058,0.000061375,0,14,2,242,0,0.000000000,0.275977429,0.631677811,6,1039.091807539,86.590983962,12,0,10
84.720000000,0.984768468,nan,nan,nan,nan,nan,760.642890608,0.000061527,0,5,2,251,0,0.000000000,0.243756112,0.420492209,6,248.048392203,82.682797401,3,0,10
84.800000000,0.977904304,nan,nan,nan,nan,nan,753.300579317,0.000061674,0,52,1,66,0,0.000000000,0.537200792,0.769858743,3,2288.379741143,44.870191003,51,0,10
84.880000000,1.010350834,nan,nan,nan,nan,nan,766.649537065,0.000061841,0,6,1,250,0,0.000000000,0.711436512,0.809578306,3,480.045379687,96.009075937,5,0,10
84.960000000,1.007720543,nan,nan,nan,nan,nan,795.610855668,0.000062002,0,32,3,224,1,0.000000000,29.497184839,128.858123246,9,1212.137031080,41.797828658,29,0,10
85.040000000,1.005820541,nan,nan,nan,nan,nan,801.818570678,0.000062177,0,9,2,247,0,0.000000000,0.343863490,0.646848853,6,537.047968064,76.721138295,7,0,10
85.120000000,0.989397855,nan,nan,nan,nan,nan,868.477832835,0.000062357,0,5,1,251,0,0.000000000,0.538527660,0.833895145,3,298.152408077,74.538102019,4,0,10
85.200000000,0.982629780,nan,nan,nan,nan,nan,827.425587502,0.000062503,0,51,0,79,0,0.000000000,0.000000000,0.000000000,0,2297.557738044,45.050151726,51,0,10
85.280000000,0.994625014,nan,nan,nan,nan,nan,777.237420302,0.000062642,0,9,2,247,0,0.000000000,0.608004746,0.869248622,6,448.285539600,64.040791371,7,0,10
85.360000000,0.991565823,nan,nan,nan,nan,nan,765.489905962,0.000062806,0,39,5,217,0,0.000000000,0.469225882,1.123490031,15,1174.684614315,34.549547480,34,0,10
85.440000000,0.986091842,nan,nan,nan,nan,nan,688.759796625,0.000062957,0,11,1,245,0,0.000000000,0.590701896,0.867685614,3,639.007523997,63.900752400,10,0,10
85.520000000,0.998124738,nan,nan,nan,nan,nan,731.861981307,0.000063120,0,8,2,248,2,0.000000000,11.139359477,42.101399664,6,420.297352100,70.049558683,6,0,10
85.600000000,0.999770044,nan,nan,nan,nan,nan,770.196503630,0.000063293,0,44,2,87,0,0.000000000,0.487852338,0.934883676,6,1949.009080649,46.404978111,42,0,10
85.680000000,1.000536942,nan,nan,nan,nan,nan,760.209860051,0.000063457,0,6,2,250,0,0.000000000,0.358925117,0.571995068,6,289.406671193,72.351667798,4,0,10
85.760000000,1.023615307,nan,nan,nan,nan,nan,849.536908608,0.000063645,0,37,1,219,0,0.000000000,0.552330918,0.873927559,3,2366.269264589,65.729701794,36,0,10
85.840000000,1.014693931,nan,nan,nan,nan,nan,772.340708712,0.000063783,0,15,0,241,0,0.000000000,0.000000000,0.000000000,0,1024.320214110,68.288014274,15,0,10
85.920000000,1.000346727,nan,nan,nan,nan,nan,753.055175176,0.000063941,0,11,3,245,0,0.000000000,0.464748588,0.859902692,9,656.575234719,82.071904340,8,0,10
86.000000000,1.004621081,nan,nan,nan,nan,nan,691.960042009,0.000064095,0,48,3,90,1,0.000000000,4.867003405,17.559711708,9,1986.506099965,43.184915217,46,0,10
86.080000000,1.013762066,nan,nan,nan,nan,nan,760.780834283,0.000064266,0,5,1,251,0,0.000000000,0.555005758,0.757184415,3,185.335895955,46.333973989,4,0,10
86.160000000,1.015591585,nan,nan,nan,nan,nan,714.891796838,0.000064426,0,29,0,227,0,0.000000000,0.000000000,0.000000000,0,1417.057659088,48.864057210,29,0,10
86.240000000,1.017088549,nan,nan,nan,nan,nan,742.410563052,0.000064604,0,15,3,241,0,0.000000000,0.318064381,0.708472820,9,851.617021239,70.968085103,12,0,10
86.320000000,1.020686051,nan,nan,nan,nan,nan,724.499423758,0.000064771,0,5,2,251,0,0.000000000,0.317455839,0.440149542,6,248.535181961,82.845060654,3,0,10
86.400000000,0.995683786,nan,nan,nan,nan,nan,791.697775454,0.000064952,0,54,1,76,0,0.000000000,0.541907923,0.803169651,3,2248.278045565,42.420340482,53,0,10
86.480000000,1.022250439,nan,nan,nan,nan,nan,769.778605815,0.000065114,0,7,0,249,0,0.000000000,0.000000000,0.000000000,0,327.549063740,46.792723391,7,0,10
86.560000000,1.018546616,nan,nan,nan,nan,nan,797.149356170,0.000065283,0,40,3,216,0,0.000000000,0.400478794,0.774521119,9,1468.662396417,39.693578282,37,0,10
86.640000000,1.016637590,nan,nan,nan,nan,nan,702.958947948,0.000065434,0,16,3,240,0,0.000000000,0.488328421,1.032764895,9,1018.378209274,78.336785329,13,0,10
86.720000000,0.999347118,nan,nan,nan,nan,nan,786.688174847,0.000065613,1,10,3,246,0,0.000000000,0.656471879,1.511345504,9,415.582728065,51.947841008,8,0,10
86.800000000,0.983459308,nan,nan,nan,nan,nan,707.184689638,0.000065766,1,48,0,59,0,0.000000000,0.871810677,1.507758200,3,2351.320540373,48.985844591,48,0,10
86.880000000,1.017378066,nan,nan,nan,nan,nan,736.478375723,0.000065938,1,8,3,248,0,0.000000000,0.693106517,1.507617880,12,343.726907567,68.745381513,5,0,10
86.960000000,1.008471090,nan,nan,nan,nan,nan,743.739081275,0.000066112,2,41,4,215,0,0.000000000,0.856429259,2.400594865,15,1067.170979510,28.083446829,38,0,10
87.040000000,0.980320352,nan,nan,nan,nan,nan,791.517705652,0.000066291,2,11,1,245,0,0.000000000,1.090170202,2.411550462,9,697.062621576,69.706262158,10,0,10
87.120000000,0.985952476,nan,nan,nan,nan,nan,797.618928149,0.000066477,2,11,0,245,0,0.000000000,1.364449766,2.415621466,6,856.142275785,77.831115980,11,0,10
87.200000000,0.986022267,nan,nan,nan,nan,nan,766.695005007,0.000066611,2,46,3,81,1,0.000000000,3.063047643,26.098510049,15,2054.264785237,47.773599657,43,0,10
